025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,10,00,00,A5
025,00,04,60,04,20,00,00,B5
025,00,04,60,04,30,00,00,C5
025,00,04,60,04,50,00,00,E5
025,00,04,60,04,70,00,00,05
025,00,05,60,04,90,00,00,26
025,00,05,60,04,B0,0E,00,54
025,00,05,60,04,D0,0E,00,74
025,00,05,60,04,00,10,00,A6
025,00,05,60,04,20,10,00,C6
025,00,05,60,04,30,10,00,D6
025,00,05,60,04,40,0D,00,E3
025,00,05,60,04,50,0D,00,F3
025,00,05,60,04,60,0D,00,03
025,00,05,60,04,60,0C,00,02
025,00,05,60,04,60,09,00,FF
025,00,05,60,04,60,07,00,FD
025,00,05,60,04,60,06,00,FC
025,00,05,60,04,60,05,00,FB
025,00,05,60,04,60,04,00,FA
025,00,05,60,04,60,04,00,FA
025,00,05,60,04,60,03,00,F9
025,00,05,60,04,60,03,00,F9
025,00,05,60,04,60,03,00,F9
025,00,05,60,04,60,03,00,F9
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,02,00,F8
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,01,00,F7
025,00,05,60,04,60,00,00,F6
025,00,05,60,04,60,00,00,F6
025,00,05,60,04,60,00,00,F6
025,00,05,60,04,60,00,00,F6
025,00,05,60,04,60,00,00,F6
025,00,05,60,04,70,00,00,06
025,00,05,60,04,70,00,00,06
025,00,06,60,04,90,00,00,27
025,00,06,60,04,A0,00,00,37
025,00,06,60,04,B0,00,00,47
025,00,06,60,04,C0,00,00,57
025,00,06,60,04,D0,00,00,67
025,00,06,60,04,F0,08,00,8F
025,00,06,60,04,10,08,00,AF
025,00,06,60,04,40,13,00,EA
025,00,06,60,04,70,13,00,1A
025,00,07,60,04,B0,17,00,5F
025,00,07,60,04,E0,17,00,8F
025,00,07,60,04,20,1D,00,D5
025,00,07,60,04,50,1D,00,05
025,00,08,60,04,A0,1B,00,54
025,00,08,60,04,D0,1B,00,84
025,00,08,60,04,10,1B,00,C4
025,00,08,60,04,40,1B,00,F4
025,00,08,60,04,60,1B,00,14
025,00,09,60,04,A0,14,00,4E
025,00,09,60,04,B0,14,00,5E
025,00,09,60,04,D0,14,00,7E
025,00,09,60,04,E0,0D,00,87
025,00,09,60,04,E0,0A,00,84
025,00,09,60,04,E0,08,00,82
025,00,09,60,04,E0,06,00,80
025,00,09,60,04,E0,05,00,7F
025,00,09,60,04,E0,05,00,7F
025,00,09,60,04,E0,04,00,7E
025,00,09,60,04,E0,04,00,7E
025,00,09,60,04,E0,03,00,7D
025,00,09,60,04,E0,03,00,7D
025,00,09,60,04,E0,03,00,7D
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,02,00,7C
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,01,00,7B
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,E0,00,00,7A
025,00,09,60,04,F0,00,00,8A
025,00,09,60,04,10,00,00,AA
025,00,09,60,04,20,00,00,BA
025,00,09,60,04,40,0E,00,E8
025,00,09,60,04,70,0E,00,18
025,00,0A,60,04,90,0E,00,39
025,00,0A,60,04,C0,10,00,6B
025,00,0A,60,04,E0,10,00,8B
025,00,0A,60,04,00,11,00,AC
025,00,0A,60,04,30,11,00,DC
025,00,0A,60,04,50,14,00,FF
025,00,0A,60,04,70,14,00,1F
025,00,0B,60,04,B0,12,00,5E
025,00,0B,60,04,D0,12,00,7E
025,00,0B,60,04,F0,12,00,9E
025,00,0B,60,04,10,12,00,BE
025,00,0B,60,04,40,13,00,EF
025,00,0B,60,04,50,13,00,FF
025,00,0B,60,04,70,13,00,1F
025,00,0C,60,04,B0,0F,00,5C
025,00,0C,60,04,D0,0F,00,7C
025,00,0C,60,04,E0,0F,00,8C
025,00,0C,60,04,F0,0F,00,9C
025,00,0C,60,04,10,0F,00,BC
025,00,0C,60,04,20,0F,00,CC
025,00,0C,60,04,30,0B,00,D8
025,00,0C,60,04,40,0A,00,E7
025,00,0C,60,04,50,0A,00,F7
025,00,0C,60,04,50,0A,00,F7
025,00,0C,60,04,60,0A,00,07
025,00,0C,60,04,70,08,00,15
025,00,0C,60,04,70,07,00,14
025,00,0C,60,04,70,06,00,13
025,00,0C,60,04,70,05,00,12
025,00,0C,60,04,70,04,00,11
025,00,0C,60,04,70,04,00,11
025,00,0C,60,04,70,03,00,10
025,00,0C,60,04,70,03,00,10
025,00,0C,60,04,70,03,00,10
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,02,00,0F
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,01,00,0E
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0C,60,04,70,00,00,0D
025,00,0D,60,04,90,00,00,2E
025,00,0D,60,04,A0,00,00,3E
025,00,0D,60,04,A0,00,00,3E
025,00,0D,60,04,C0,00,00,5E
025,00,0D,60,04,D0,00,00,6E
025,00,0D,60,04,F0,0A,00,98
025,00,0D,60,04,10,0A,00,B8
025,00,0D,60,04,30,0A,00,D8
025,00,0D,60,04,50,11,00,FF
025,00,0D,60,04,70,11,00,1F
025,00,0E,60,04,A0,11,00,50
025,00,0E,60,04,D0,11,00,80
025,00,0E,60,04,F0,13,00,A2
025,00,0E,60,04,10,13,00,C2
025,00,0E,60,04,30,13,00,E2
025,00,0E,60,04,50,10,00,FF
025,00,0E,60,04,60,10,00,0F
025,00,0E,60,04,70,0F,00,1E
025,00,0F,60,04,90,0B,00,3B
025,00,0F,60,04,90,08,00,38
025,00,0F,60,04,90,07,00,37
025,00,0F,60,04,90,06,00,36
025,00,0F,60,04,90,05,00,35
025,00,0F,60,04,90,04,00,34
025,00,0F,60,04,90,04,00,34
025,00,0F,60,04,90,03,00,33
025,00,0F,60,04,90,03,00,33
025,00,0F,60,04,90,03,00,33
025,00,0F,60,04,90,03,00,33
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,02,00,32
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,01,00,31
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,90,00,00,30
025,00,0F,60,04,C0,00,00,60
025,00,0F,60,04,E0,00,00,80
025,00,0F,60,04,10,01,00,B1
025,00,0F,60,04,40,17,00,F7
025,00,0F,60,04,70,17,00,27
025,00,10,60,04,B0,17,00,68
025,00,10,60,04,E0,17,00,98
025,00,10,60,04,00,1A,00,BB
025,00,10,60,04,30,15,00,E6
025,00,10,60,04,40,11,00,F2
025,00,10,60,04,60,11,00,12
025,00,10,60,04,70,10,00,21
025,00,10,60,04,70,0B,00,1C
025,00,11,60,04,90,09,00,3B
025,00,11,60,04,90,07,00,39
025,00,11,60,04,90,06,00,38
025,00,11,60,04,90,05,00,37
025,00,11,60,04,90,04,00,36
025,00,11,60,04,90,04,00,36
025,00,11,60,04,90,03,00,35
025,00,11,60,04,90,03,00,35
025,00,11,60,04,90,03,00,35
025,00,11,60,04,90,03,00,35
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,02,00,34
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,01,00,33
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,90,00,00,32
025,00,11,60,04,A0,00,00,42
025,00,11,60,04,B0,00,00,52
025,00,11,60,04,C0,00,00,62
025,00,11,60,04,C0,00,00,62
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,D0,00,00,72
025,00,11,60,04,C0,00,00,62
025,00,11,60,04,B0,00,00,52
025,00,11,60,04,B0,00,00,52
025,00,11,60,04,B0,00,00,52
025,00,11,60,04,A0,00,00,42
025,00,11,60,04,A0,00,00,42
025,00,11,60,04,90,00,00,32
025,00,10,60,04,70,00,00,11
025,00,10,60,04,60,00,00,01
025,00,10,60,04,60,00,00,01
025,00,10,60,04,50,00,00,F1
025,00,10,60,04,40,00,00,E1
025,00,10,60,04,30,00,00,D1
025,00,10,60,04,20,00,00,C1
025,00,10,60,04,20,00,00,C1
025,00,10,60,04,10,00,00,B1
025,00,10,60,04,00,00,00,A1
025,00,10,60,04,FF,FA,00,9A
025,00,10,60,04,EF,FA,00,8A
025,00,10,60,04,DF,FA,00,7A
025,00,10,60,04,CF,FA,00,6A
025,00,10,60,04,BF,FA,00,5A
025,00,10,60,04,AF,F9,00,49
025,00,10,60,04,AF,F9,00,49
025,00,10,60,04,AF,F9,00,49
025,00,10,60,04,9F,F9,00,39
025,00,10,60,04,9F,F9,00,39
025,00,0F,60,04,7F,F9,00,18
025,00,0F,60,04,7F,FA,00,19
025,00,0F,60,04,7F,FB,00,1A
025,00,0F,60,04,7F,FB,00,1A
025,00,0F,60,04,7F,FC,00,1B
025,00,0F,60,04,6F,FC,00,0B
025,00,0F,60,04,6F,FD,00,0C
025,00,0F,60,04,6F,FD,00,0C
025,00,0F,60,04,6F,FD,00,0C
025,00,0F,60,04,5F,FE,00,FD
025,00,0F,60,04,5F,FE,00,FD
025,00,0F,60,04,4F,FE,00,ED
025,00,0F,60,04,4F,FE,00,ED
025,00,0F,60,04,3F,FE,00,DD
025,00,0F,60,04,3F,FE,00,DD
025,00,0F,60,04,2F,FE,00,CD
025,00,0F,60,04,2F,FE,00,CD
025,00,0F,60,04,1F,FE,00,BD
025,00,0F,60,04,1F,FE,00,BD
025,00,0F,60,04,1F,FE,00,BD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,0F,FE,00,AD
025,00,0F,60,04,FF,FE,00,9D
025,00,0F,60,04,FF,FE,00,9D
025,00,0F,60,04,FF,FE,00,9D
025,00,0F,60,04,FF,FE,00,9D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FE,00,8D
025,00,0F,60,04,EF,FF,00,8E
025,00,0F,60,04,EF,FF,00,8E
025,00,0F,60,04,EF,FF,00,8E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,DF,FF,00,7E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,CF,FF,00,6E
025,00,0F,60,04,C0,00,00,60
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,B0,00,00,50
025,00,0F,60,04,A0,00,00,40
025,00,0F,60,04,A0,00,00,40
025,00,0F,60,04,A0,00,00,40
025,00,0F,60,04,90,00,00,30
025,00,0E,60,04,70,00,00,0F
025,00,0E,60,04,70,00,00,0F
025,00,0E,60,04,60,00,00,FF
025,00,0E,60,04,60,00,00,FF
025,00,0E,60,04,60,00,00,FF
025,00,0E,60,04,60,00,00,FF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,60,00,00,FF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,50,00,00,EF
025,00,0E,60,04,4F,FF,00,ED
025,00,0E,60,04,4F,FF,00,ED
025,00,0E,60,04,3F,FF,00,DD
025,00,0E,60,04,3F,FF,00,DD
025,00,0E,60,04,3F,FF,00,DD
025,00,0E,60,04,2F,FF,00,CD
025,00,0E,60,04,1F,FF,00,BD
025,00,0E,60,04,0F,FF,00,AD
025,00,0E,60,04,EF,FB,00,89
025,00,0E,60,04,DF,FB,00,79
025,00,0E,60,04,CF,FB,00,69
025,00,0E,60,04,AF,F4,00,42
025,00,0D,60,04,7F,F4,00,11
025,00,0D,60,04,6F,F4,00,01
025,00,0D,60,04,4F,F1,00,DE
025,00,0D,60,04,2F,F1,00,BE
025,00,0D,60,04,0F,F1,00,9E
025,00,0D,60,04,FF,F2,00,8F
025,00,0D,60,04,DF,F2,00,6F
025,00,0D,60,04,BF,F2,00,4F
025,00,0D,60,04,9F,F3,00,30
025,00,0C,60,04,6F,F3,00,FF
025,00,0C,60,04,5F,F3,00,EF
025,00,0C,60,04,4F,F4,00,E0
025,00,0C,60,04,3F,F4,00,D0
025,00,0C,60,04,2F,F4,00,C0
025,00,0C,60,04,1F,F4,00,B0
025,00,0C,60,04,1F,F7,00,B3
025,00,0C,60,04,0F,F9,00,A5
025,00,0C,60,04,0F,FA,00,A6
025,00,0C,60,04,0F,FB,00,A7
025,00,0C,60,04,0F,FB,00,A7
025,00,0C,60,04,0F,FC,00,A8
025,00,0C,60,04,0F,FC,00,A8
025,00,0C,60,04,0F,FD,00,A9
025,00,0C,60,04,0F,FD,00,A9
025,00,0C,60,04,0F,FD,00,A9
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,0F,FE,00,AA
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,EF,FE,00,8A
025,00,0C,60,04,EF,FE,00,8A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,FF,FE,00,9A
025,00,0C,60,04,EF,FE,00,8A
025,00,0C,60,04,EF,FE,00,8A
025,00,0C,60,04,EF,FE,00,8A
025,00,0C,60,04,DF,FE,00,7A
025,00,0C,60,04,DF,FE,00,7A
025,00,0C,60,04,CF,FE,00,6A
025,00,0C,60,04,AF,FE,00,4A
025,00,0C,60,04,AF,FE,00,4A
025,00,0B,60,04,7F,FE,00,19
025,00,0B,60,04,6F,FE,00,09
025,00,0B,60,04,5F,FE,00,F9
025,00,0B,60,04,4F,F7,00,E2
025,00,0B,60,04,3F,F7,00,D2
025,00,0B,60,04,1F,F7,00,B2
025,00,0B,60,04,0F,F7,00,A2
025,00,0B,60,04,FF,F7,00,92
