127,00,10,00,0F,F7,3A,CF,4F
127,00,10,00,0F,F7,36,9C,18
127,00,10,00,0F,F7,34,77,F1
127,00,10,00,0F,F7,36,3E,BA
127,00,10,00,0F,F7,36,3B,B7
127,00,10,00,0F,F7,34,12,8C
127,00,10,00,0F,F7,30,21,97
127,00,10,00,0F,F7,31,E1,58
127,00,10,00,0F,F7,3D,E0,63
127,00,10,00,0F,F7,3B,A8,29
127,00,10,00,0F,F7,37,96,13
127,00,10,00,0F,F7,39,73,F2
127,00,10,00,0F,F7,3B,2D,AE
127,00,10,00,0F,F7,37,32,AF
127,00,10,00,0F,F7,39,19,98
127,00,10,00,0F,F7,38,FA,78
127,00,10,00,0F,F7,37,25,A2
127,00,10,00,0F,F7,3B,12,93
127,00,10,00,0F,F7,38,EA,68
127,00,10,00,0F,F7,38,E9,67
127,00,10,00,0F,F7,3A,CB,4B
127,00,10,00,0F,F7,3C,93,15
127,00,10,00,0F,F7,3C,85,07
127,00,10,00,0F,F7,3E,8F,13
127,00,10,00,0F,F7,3E,9C,20
127,00,10,00,0F,F7,3C,80,02
127,00,10,00,0F,F7,3C,58,DA
127,00,10,00,0F,F7,3A,57,D7
127,00,10,00,0F,F7,3A,33,B3
127,00,10,00,0F,F7,3C,0C,8E
127,00,10,00,0F,F7,3D,D8,5B
127,00,10,00,0F,F7,3E,0B,8F
127,00,10,00,0F,F7,3C,2D,AF
127,00,10,00,0F,F7,38,12,90
127,00,10,00,0F,F7,35,F5,70
127,00,10,00,0F,F7,39,CA,49
127,00,10,00,0F,F7,3B,A9,2A
127,00,10,00,0F,F7,3B,9B,1C
127,00,10,00,0F,F7,39,55,D4
127,00,10,00,0F,F7,3B,0E,8F
127,00,10,00,0F,F7,3E,D1,55
127,00,10,00,0F,F7,30,9B,11
127,00,10,00,0F,F7,30,70,E6
127,00,10,00,0F,F7,32,2D,A5
127,00,10,00,0F,F7,32,1B,93
127,00,10,00,0F,F7,33,CD,46
127,00,10,00,0F,F7,37,95,12
127,00,10,00,0F,F7,35,48,C3
127,00,10,00,0F,F7,32,CF,47
127,00,10,00,0F,F7,3E,B5,39
127,00,10,00,0F,F7,30,53,C9
127,00,10,00,0F,F7,3C,36,B8
127,00,10,00,0F,F7,39,F2,71
127,00,10,00,0F,F7,39,D3,52
127,00,10,00,0F,F7,3B,4D,CE
127,00,10,00,0F,F7,37,26,A3
127,00,10,00,0F,F7,38,CE,4C
127,00,10,00,0F,F7,3A,80,00
127,00,10,00,0F,F7,3A,65,E5
127,00,10,00,0F,F7,38,08,86
127,00,10,00,0F,F7,37,BA,37
127,00,10,00,0F,F7,35,7C,F7
127,00,10,00,0F,F7,39,0C,8B
127,00,10,00,0F,F7,3A,C8,48
127,00,10,00,0F,F7,36,4E,CA
127,00,10,00,0F,F7,33,E6,5F
127,00,10,00,0F,F7,31,8C,03
127,00,10,00,0F,F7,31,46,BD
127,00,10,00,0F,F7,32,C4,3C
127,00,10,00,0F,F7,36,69,E5
127,00,10,00,0F,F7,33,F0,69
127,00,10,00,0F,F7,37,8A,07
127,00,10,00,0F,F7,39,07,86
127,00,10,00,0F,F7,38,B9,37
127,00,10,00,0F,F7,3A,46,C6
127,00,10,00,0F,F7,37,97,14
127,00,10,00,0F,F7,37,57,D4
127,00,10,00,0F,F7,34,BD,37
127,00,10,00,0F,F7,34,4B,C5
127,00,10,00,0F,F7,31,D2,49
127,00,10,00,0F,F7,35,5F,DA
127,00,10,00,0F,F7,36,EA,66
127,00,10,00,0F,F7,32,80,F8
127,00,10,00,0F,F7,33,DC,55
127,00,10,00,0F,F7,35,5A,D5
127,00,10,00,0F,F7,34,F0,6A
127,00,10,00,0F,F7,32,6A,E2
127,00,10,00,0F,F7,35,CA,45
127,00,10,00,0F,F7,33,43,BC
127,00,10,00,0F,F7,32,CC,44
127,00,10,00,0F,F7,34,27,A1
127,00,10,00,0F,F7,33,96,0F
127,00,10,00,0F,F7,34,F3,6D
127,00,10,00,0F,F7,36,4A,C6
127,00,10,00,0F,F7,35,D7,52
127,00,10,00,0F,F7,37,35,B2
127,00,10,00,0F,F7,3A,92,12
127,00,10,00,0F,F7,3B,D1,52
127,00,10,00,0F,F7,3F,50,D5
127,00,10,00,0F,F7,30,94,0A
127,00,10,00,0F,F7,3F,F3,78
127,00,10,00,0F,F7,3D,39,BC
127,00,10,00,0F,F7,3E,73,F7
127,00,10,00,0F,F7,31,C9,40
127,00,10,00,0F,F7,33,0E,87
127,00,10,00,0F,F7,36,6D,E9
127,00,10,00,0F,F7,37,A6,23
127,00,10,00,0F,F7,3B,0C,8D
127,00,10,00,0F,F7,3C,3E,C0
127,00,10,00,0F,F7,3B,B5,36
127,00,10,00,0F,F7,3C,E8,6A
127,00,10,00,0F,F7,3E,15,99
127,00,10,00,0F,F7,31,66,DD
127,00,10,00,0F,F7,32,A3,1B
127,00,10,00,0F,F7,35,F8,73
127,00,10,00,0F,F7,37,15,92
127,00,10,00,0F,F7,3A,7D,FD
127,00,10,00,0F,F7,3B,C5,46
127,00,10,00,0F,F7,3F,0B,90
127,00,10,00,0F,F7,30,4E,C4
127,00,10,00,0F,F7,31,6A,E1
127,00,10,00,0F,F7,34,B0,2A
127,00,10,00,0F,F7,35,CD,48
127,00,10,00,0F,F7,39,1B,9A
127,00,10,00,0F,F7,36,30,AC
127,00,10,00,0F,F7,39,6F,EE
127,00,10,00,0F,F7,3A,85,05
127,00,10,00,0F,F7,3D,B1,34
127,00,10,00,0F,F7,3E,DA,5E
127,00,10,00,0F,F7,3F,DE,63
127,00,10,00,0F,F7,33,25,9E
127,00,10,00,0F,F7,34,16,90
127,00,10,00,0F,F7,37,24,A1
127,00,10,00,0F,F7,38,2D,AB
127,00,10,00,0F,F7,3B,71,F2
127,00,10,00,0F,F7,3C,8D,0F
127,00,10,00,0F,F7,3F,B5,3A
127,00,10,00,0F,F7,30,96,0C
127,00,10,00,0F,F7,31,9A,11
127,00,10,00,0F,F7,34,C7,41
127,00,10,00,0F,F7,35,C9,44
127,00,10,00,0F,F7,38,FD,7B
127,00,10,00,0F,F7,39,EF,6E
127,00,10,00,0F,F7,3D,31,B4
127,00,10,00,0F,F7,3E,27,AB
127,00,10,00,0F,F7,3F,25,AA
127,00,10,00,0F,F7,32,2E,A6
127,00,10,00,0F,F7,33,2F,A8
127,00,10,00,0F,F7,36,43,BF
127,00,10,00,0F,F7,37,4C,C9
127,00,10,00,0F,F7,3A,50,D0
127,00,10,00,0F,F7,3B,60,E1
127,00,10,00,0F,F7,3E,90,14
127,00,10,00,0F,F7,3F,62,E7
127,00,10,00,0F,F7,3C,41,C3
127,00,10,00,0F,F7,3F,49,CE
127,00,10,00,0F,F7,30,44,BA
127,00,10,00,0F,F7,33,44,BD
127,00,10,00,0F,F7,34,48,C2
127,00,10,00,0F,F7,37,22,9F
127,00,10,00,0F,F7,38,0C,8A
127,00,10,00,0F,F7,3B,19,9A
127,00,10,00,0F,F7,3B,E8,69
127,00,10,00,0F,F7,3C,DA,5C
127,00,10,00,0F,F7,3F,D1,56
127,00,10,00,0F,F7,30,AD,23
127,00,10,00,0F,F7,33,DD,56
127,00,10,00,0F,F7,34,A5,1F
127,00,10,00,0F,F7,37,76,F3
127,00,10,00,0F,F7,38,61,DF
127,00,10,00,0F,F7,3B,54,D5
127,00,10,00,0F,F7,3C,16,98
127,00,10,00,0F,F7,3C,FF,81
127,00,10,00,0F,F7,3F,DA,5F
127,00,10,00,0F,F7,30,A8,1E
127,00,10,00,0F,F7,33,B5,2E
127,00,10,00,0F,F7,34,47,C1
127,00,10,00,0F,F7,37,5A,D7
127,00,10,00,0F,F7,38,09,87
127,00,10,00,0F,F7,3B,17,98
127,00,10,00,0F,F7,3B,C1,42
127,00,10,00,0F,F7,3C,B0,32
127,00,10,00,0F,F7,3F,92,17
127,00,10,00,0F,F7,30,53,C9
127,00,10,00,0F,F7,33,22,9B
127,00,10,00,0F,F7,34,1C,96
127,00,10,00,0F,F7,37,0B,88
127,00,10,00,0F,F7,37,B3,30
127,00,10,00,0F,F7,3A,B0,30
127,00,10,00,0F,F7,3B,73,F4
127,00,10,00,0F,F7,3B,FC,7D
127,00,10,00,0F,F7,3F,21,A6
127,00,10,00,0F,F7,3F,D7,5C
127,00,10,00,0F,F7,32,CA,42
127,00,10,00,0F,F7,33,5F,D8
127,00,10,00,0F,F7,36,39,B5
127,00,10,00,0F,F7,37,15,92
127,00,10,00,0F,F7,3A,0E,8E
127,00,10,00,0F,F7,3A,C9,49
127,00,10,00,0F,F7,3B,65,E6
127,00,10,00,0F,F7,3E,2E,B2
127,00,10,00,0F,F7,3E,E0,64
127,00,10,00,0F,F7,31,CE,45
127,00,10,00,0F,F7,32,A8,20
127,00,10,00,0F,F7,35,94,0F
127,00,10,00,0F,F7,36,3D,B9
127,00,10,00,0F,F7,39,00,7F
127,00,10,00,0F,F7,39,AD,2C
127,00,10,00,0F,F7,3A,5E,DE
127,00,10,00,0F,F7,3D,79,FC
127,00,10,00,0F,F7,3E,51,D5
127,00,10,00,0F,F7,31,30,A7
127,00,10,00,0F,F7,31,C8,3F
127,00,10,00,0F,F7,34,B0,2A
127,00,10,00,0F,F7,35,71,EC
127,00,10,00,0F,F7,38,5F,DD
127,00,10,00,0F,F7,39,27,A6
127,00,10,00,0F,F7,39,B6,35
127,00,10,00,0F,F7,3C,DD,5F
127,00,10,00,0F,F7,3D,9C,1F
127,00,10,00,0F,F7,30,A7,1D
127,00,10,00,0F,F7,31,6A,E1
127,00,10,00,0F,F7,34,6F,E9
127,00,10,00,0F,F7,35,09,84
127,00,10,00,0F,F7,38,23,A1
127,00,10,00,0F,F7,38,DA,58
127,00,10,00,0F,F7,39,BF,3E
127,00,10,00,0F,F7,3C,E2,64
127,00,10,00,0F,F7,3D,AD,30
127,00,10,00,0F,F7,30,B4,2A
127,00,10,00,0F,F7,31,8F,06
127,00,10,00,0F,F7,34,B5,2F
127,00,10,00,0F,F7,35,6B,E6
127,00,10,00,0F,F7,38,91,0F
127,00,10,00,0F,F7,39,73,F2
127,00,10,00,0F,F7,3A,29,A9
127,00,10,00,0F,F7,3D,63,E6
127,00,10,00,0F,F7,3E,46,CA
127,00,10,00,0F,F7,31,55,CC
127,00,10,00,0F,F7,32,51,C9
127,00,10,00,0F,F7,35,68,E3
127,00,10,00,0F,F7,36,5A,D6
127,00,10,00,0F,F7,39,56,D5
127,00,10,00,0F,F7,3A,70,F0
127,00,10,00,0F,F7,3B,1D,9E
127,00,10,00,0F,F7,3E,35,B9
127,00,10,00,0F,F7,3F,2F,B4
127,00,10,00,0F,F7,3E,6C,F0
127,00,10,00,0F,F7,3F,53,D8
127,00,10,00,0F,F7,32,6A,E2
127,00,10,00,0F,F7,33,66,DF
127,00,10,00,0F,F7,32,6A,E2
127,00,10,00,0F,F7,33,57,D0
127,00,10,00,0F,F7,34,46,C0
127,00,10,00,0F,F7,33,99,12
127,00,10,00,0F,F7,34,A0,1A
127,00,10,00,0F,F7,37,C7,44
127,00,10,00,0F,F7,38,B8,36
127,00,10,00,0F,F7,3B,F3,74
127,00,10,00,0F,F7,3C,F7,79
127,00,10,00,0F,F7,30,56,CC
127,00,10,00,0F,F7,31,5D,D4
127,00,10,00,0F,F7,32,43,BB
127,00,10,00,0F,F7,35,94,0F
127,00,10,00,0F,F7,36,BC,38
127,00,10,00,0F,F7,39,EE,6D
127,00,10,00,0F,F7,3B,19,9A
127,00,10,00,0F,F7,3E,5E,E2
127,00,10,00,0F,F7,3F,8B,10
127,00,10,00,0F,F7,3E,C0,44
127,00,10,00,0F,F7,3F,E8,6D
127,00,10,00,0F,F7,30,FB,71
127,00,10,00,0F,F7,34,3B,B5
127,00,10,00,0F,F7,35,66,E1
127,00,10,00,0F,F7,38,9E,1C
127,00,10,00,0F,F7,39,CF,4E
127,00,10,00,0F,F7,3D,00,83
127,00,10,00,0F,F7,3E,59,DD
127,00,10,00,0F,F7,31,98,0F
127,00,10,00,0F,F7,32,9C,14
127,00,10,00,0F,F7,33,CA,43
127,00,10,00,0F,F7,37,00,7D
127,00,10,00,0F,F7,38,31,AF
127,00,10,00,0F,F7,3B,59,DA
127,00,10,00,0F,F7,3C,AE,30
127,00,10,00,0F,F7,3F,F1,76
127,00,10,00,0F,F7,31,40,B7
127,00,10,00,0F,F7,34,8F,09
127,00,10,00,0F,F7,35,D1,4C
127,00,10,00,0F,F7,36,D3,4F
127,00,10,00,0F,F7,36,5A,D6
127,00,10,00,0F,F7,37,75,F2
127,00,10,00,0F,F7,3A,D8,58
127,00,10,00,0F,F7,3C,22,A4
127,00,10,00,0F,F7,3F,7D,02
127,00,10,00,0F,F7,30,A9,1F
127,00,10,00,0F,F7,30,1D,93
127,00,10,00,0F,F7,31,51,C8
127,00,10,00,0F,F7,32,73,EB
127,00,10,00,0F,F7,35,E3,5E
127,00,10,00,0F,F7,37,3A,B7
127,00,10,00,0F,F7,3A,98,18
127,00,10,00,0F,F7,3B,F7,78
127,00,10,00,0F,F7,3F,49,CE
127,00,10,00,0F,F7,30,82,F8
127,00,10,00,0F,F7,31,F1,68
127,00,10,00,0F,F7,31,68,DF
127,00,10,00,0F,F7,32,A4,1C
127,00,10,00,0F,F7,36,4B,C7
127,00,10,00,0F,F7,37,A6,23
127,00,10,00,0F,F7,3B,0C,8D
127,00,10,00,0F,F7,38,95,13
127,00,10,00,0F,F7,3B,F8,79
127,00,10,00,0F,F7,3D,55,D8
127,00,10,00,0F,F7,3C,C4,46
127,00,10,00,0F,F7,3E,5D,E1
127,00,10,00,0F,F7,3F,AD,32
127,00,10,00,0F,F7,3F,3E,C3
127,00,10,00,0F,F7,30,B9,2F
127,00,10,00,0F,F7,34,46,C0
127,00,10,00,0F,F7,35,AB,26
127,00,10,00,0F,F7,39,2B,AA
127,00,10,00,0F,F7,3A,84,04
127,00,10,00,0F,F7,3E,0D,91
127,00,10,00,0F,F7,3F,84,09
127,00,10,00,0F,F7,30,CB,41
127,00,10,00,0F,F7,30,7D,F3
127,00,10,00,0F,F7,31,D8,4F
127,00,10,00,0F,F7,3D,82,05
127,00,10,00,0F,F7,3A,E4,64
127,00,10,00,0F,F7,3E,4E,D2
127,00,10,00,0F,F7,3B,BD,3E
127,00,10,00,0F,F7,3B,4F,D0
127,00,10,00,0F,F7,3C,D7,59
127,00,10,00,0F,F7,3E,45,C9
127,00,10,00,0F,F7,3D,F0,73
127,00,10,00,0F,F7,3F,7E,03
127,00,10,00,0F,F7,33,00,79
127,00,10,00,0F,F7,34,87,01
127,00,10,00,0F,F7,38,10,8E
127,00,10,00,0F,F7,39,90,0F
127,00,10,00,0F,F7,37,09,86
127,00,10,00,0F,F7,36,9C,18
127,00,10,00,0F,F7,38,62,E0
127,00,10,00,0F,F7,38,0C,8A
127,00,10,00,0F,F7,35,AB,26
127,00,10,00,0F,F7,31,6F,E6
127,00,10,00,0F,F7,3F,04,89
127,00,10,00,0F,F7,32,9C,14
127,00,10,00,0F,F7,34,27,A1
127,00,10,00,0F,F7,31,CB,42
127,00,10,00,0F,F7,3D,89,0C
127,00,10,00,0F,F7,3B,47,C8
127,00,10,00,0F,F7,3A,F6,76
127,00,10,00,0F,F7,38,97,15
127,00,10,00,0F,F7,3C,60,E2
127,00,10,00,0F,F7,39,F1,70
127,00,10,00,0F,F7,39,CF,4E
127,00,10,00,0F,F7,3B,60,E1
127,00,10,00,0F,F7,37,2E,AB
127,00,10,00,0F,F7,38,BD,3B
127,00,10,00,0F,F7,3A,86,06
127,00,10,00,0F,F7,3A,37,B7
127,00,10,00,0F,F7,3B,F8,79
127,00,10,00,0F,F7,3F,B0,35
127,00,10,00,0F,F7,3D,78,FB
127,00,10,00,0F,F7,31,2B,A2
127,00,10,00,0F,F7,32,C5,3D
127,00,10,00,0F,F7,30,5A,D0
127,00,10,00,0F,F7,34,28,A2
127,00,10,00,0F,F7,35,E2,5D
127,00,10,00,0F,F7,31,CD,44
127,00,10,00,0F,F7,33,79,F2
127,00,10,00,0F,F7,37,2F,AC
127,00,10,00,0F,F7,34,EF,69
127,00,10,00,0F,F7,38,97,15
127,00,10,00,0F,F7,36,68,E4
127,00,10,00,0F,F7,34,27,A1
127,00,10,00,0F,F7,37,ED,6A
127,00,10,00,0F,F7,35,D1,4C
127,00,10,00,0F,F7,35,AE,29
127,00,10,00,0F,F7,33,60,D9
127,00,10,00,0F,F7,33,3C,B5
127,00,10,00,0F,F7,31,11,88
127,00,10,00,0F,F7,3C,F0,72
127,00,10,00,0F,F7,3A,CA,4A
127,00,10,00,0F,F7,38,B7,35
127,00,10,00,0F,F7,38,C1,3F
127,00,10,00,0F,F7,3A,A0,20
127,00,10,00,0F,F7,36,9A,16
127,00,10,00,0F,F7,34,62,DC
127,00,10,00,0F,F7,38,43,C1
127,00,10,00,0F,F7,36,1D,99
127,00,10,00,0F,F7,32,2F,A7
127,00,10,00,0F,F7,30,1B,91
127,00,10,00,0F,F7,3E,09,8D
127,00,10,00,0F,F7,3A,2E,AE
127,00,10,00,0F,F7,38,1B,99
127,00,10,00,0F,F7,34,22,9C
127,00,10,00,0F,F7,35,E9,64
127,00,10,00,0F,F7,39,AC,2B
127,00,10,00,0F,F7,37,AB,28
127,00,10,00,0F,F7,33,96,0F
127,00,10,00,0F,F7,31,84,FB
127,00,10,00,0F,F7,33,67,E0
127,00,10,00,0F,F7,33,59,D2
127,00,10,00,0F,F7,31,36,AD
127,00,10,00,0F,F7,31,30,A7
127,00,10,00,0F,F7,33,29,A2
127,00,10,00,0F,F7,33,14,8D
127,00,10,00,0F,F7,30,F5,6B
127,00,10,00,0F,F7,34,DD,57
127,00,10,00,0F,F7,32,D5,4D
127,00,10,00,0F,F7,30,B4,2A
127,00,10,00,0F,F7,30,AA,20
127,00,10,00,0F,F7,32,76,EE
127,00,10,00,0F,F7,3E,8E,12
127,00,10,00,0F,F7,3C,75,F7
127,00,10,00,0F,F7,3C,5B,DD
127,00,10,00,0F,F7,3E,3A,BE
127,00,10,00,0F,F7,3E,28,AC
127,00,10,00,0F,F7,30,1F,95
127,00,10,00,0F,F7,31,E8,5F
127,00,10,00,0F,F7,3D,FC,7F
127,00,10,00,0F,F7,3B,E0,61
127,00,10,00,0F,F7,37,EC,69
127,00,10,00,0F,F7,39,D2,51
127,00,10,00,0F,F7,39,CD,4C
127,00,10,00,0F,F7,37,C9,46
127,00,10,00,0F,F7,33,9D,16
127,00,10,00,0F,F7,31,8A,01
127,00,10,00,0F,F7,33,6E,E7
127,00,10,00,0F,F7,37,7D,FA
127,00,10,00,0F,F7,35,43,BE
127,00,10,00,0F,F7,31,42,B9
127,00,10,00,0F,F7,33,40,B9
127,00,10,00,0F,F7,37,23,A0
127,00,10,00,0F,F7,34,ED,67
127,00,10,00,0F,F7,34,DB,55
127,00,10,00,0F,F7,36,B8,34
127,00,10,00,0F,F7,34,91,0B
127,00,10,00,0F,F7,34,9B,15
127,00,10,00,0F,F7,36,4B,C7
127,00,10,00,0F,F7,36,3C,B8
127,00,10,00,0F,F7,34,38,B2
127,00,10,00,0F,F7,37,FC,79
127,00,10,00,0F,F7,39,D1,50
127,00,10,00,0F,F7,35,A6,21
127,00,10,00,0F,F7,33,7B,F4
127,00,10,00,0F,F7,35,2F,AA
127,00,10,00,0F,F7,35,07,82
127,00,10,00,0F,F7,36,DC,58
127,00,10,00,0F,F7,36,C2,3E
127,00,10,00,0F,F7,38,89,07
127,00,10,00,0F,F7,3C,3F,C1
127,00,10,00,0F,F7,3E,05,89
127,00,10,00,0F,F7,31,BB,32
127,00,10,00,0F,F7,33,7B,F4
127,00,10,00,0F,F7,31,62,D9
127,00,10,00,0F,F7,31,2D,A4
127,00,10,00,0F,F7,33,11,8A
127,00,10,00,0F,F7,32,E0,58
127,00,10,00,0F,F7,30,88,FE
127,00,10,00,0F,F7,3C,6D,EF
127,00,10,00,0F,F7,3A,19,99
127,00,10,00,0F,F7,39,E6,65
127,00,10,00,0F,F7,3B,D3,54
127,00,10,00,0F,F7,39,77,F6
127,00,10,00,0F,F7,39,75,F4
127,00,10,00,0F,F7,37,27,A4
127,00,10,00,0F,F7,32,FF,77
127,00,10,00,0F,F7,34,BC,36
127,00,10,00,0F,F7,34,94,0E
127,00,10,00,0F,F7,32,42,BA
127,00,10,00,0F,F7,3E,2D,B1
127,00,10,00,0F,F7,3F,E8,6D
127,00,10,00,0F,F7,31,A2,19
127,00,10,00,0F,F7,31,82,F9
127,00,10,00,0F,F7,33,3B,B4
127,00,10,00,0F,F7,36,E7,63
127,00,10,00,0F,F7,34,B0,2A
127,00,10,00,0F,F7,38,6A,E8
127,00,10,00,0F,F7,3A,21,A1
127,00,10,00,0F,F7,39,CF,4E
127,00,10,00,0F,F7,3B,8F,10
127,00,10,00,0F,F7,3D,22,A5
127,00,10,00,0F,F7,38,F8,76
127,00,10,00,0F,F7,36,96,12
127,00,10,00,0F,F7,36,54,D0
127,00,10,00,0F,F7,33,E5,5E
127,00,10,00,0F,F7,33,B9,32
127,00,10,00,0F,F7,35,40,BB
127,00,10,00,0F,F7,34,E8,62
127,00,10,00,0F,F7,36,9A,16
127,00,10,00,0F,F7,38,35,B3
127,00,10,00,0F,F7,37,E3,60
127,00,10,00,0F,F7,39,89,08
127,00,10,00,0F,F7,39,3E,BD
127,00,10,00,0F,F7,36,D7,53
127,00,10,00,0F,F7,32,92,0A
127,00,10,00,0F,F7,34,3D,B7
127,00,10,00,0F,F7,3F,EF,74
127,00,10,00,0F,F7,31,9C,13
127,00,10,00,0F,F7,33,23,9C
127,00,10,00,0F,F7,3E,F4,78
127,00,10,00,0F,F7,3C,82,04
127,00,10,00,0F,F7,3C,3C,BE
127,00,10,00,0F,F7,3D,D1,54
127,00,10,00,0F,F7,31,76,ED
127,00,10,00,0F,F7,3F,34,B9
127,00,10,00,0F,F7,3E,D2,56
127,00,10,00,0F,F7,30,5D,D3
127,00,10,00,0F,F7,31,FD,74
127,00,10,00,0F,F7,3D,B0,33
127,00,10,00,0F,F7,3F,4E,D3
127,00,10,00,0F,F7,32,E9,61
127,00,10,00,0F,F7,30,82,F8
127,00,10,00,0F,F7,30,44,BA
127,00,10,00,0F,F7,3D,E9,6C
127,00,10,00,0F,F7,3F,5F,E4
127,00,10,00,0F,F7,3B,11,92
127,00,10,00,0F,F7,3C,6F,F1
127,00,10,00,0F,F7,3C,2B,AD
127,00,10,00,0F,F7,3D,DE,61
127,00,10,00,0F,F7,3D,6E,F1
127,00,10,00,0F,F7,3B,1C,9D
127,00,10,00,0F,F7,3E,A3,27
127,00,10,00,0F,F7,3C,3A,BC
127,00,10,00,0F,F7,3B,E4,65
127,00,10,00,0F,F7,3D,7E,01
127,00,10,00,0F,F7,3E,FD,81
127,00,10,00,0F,F7,3E,AD,31
127,00,10,00,0F,F7,3C,3B,BD
127,00,10,00,0F,F7,3F,EA,6F
127,00,10,00,0F,F7,31,97,0E
127,00,10,00,0F,F7,31,34,AB
127,00,10,00,0F,F7,32,A0,18
127,00,10,00,0F,F7,32,3B,B3
127,00,10,00,0F,F7,33,92,0B
127,00,10,00,0F,F7,34,FF,79
127,00,10,00,0F,F7,34,98,12
127,00,10,00,0F,F7,36,17,93
127,00,10,00,0F,F7,35,97,12
127,00,10,00,0F,F7,36,FA,76
127,00,10,00,0F,F7,3A,6C,EC
127,00,10,00,0F,F7,3B,BF,40
127,00,10,00,0F,F7,3B,30,B1
127,00,10,00,0F,F7,3C,8F,11
127,00,10,00,0F,F7,3D,EE,71
127,00,10,00,0F,F7,31,68,DF
127,00,10,00,0F,F7,32,A3,1B
127,00,10,00,0F,F7,36,1B,97
127,00,10,00,0F,F7,37,51,CE
127,00,10,00,0F,F7,3A,A8,28
127,00,10,00,0F,F7,3C,05,87
127,00,10,00,0F,F7,39,4B,CA
127,00,10,00,0F,F7,3C,F4,76
127,00,10,00,0F,F7,3A,3B,BB
127,00,10,00,0F,F7,3D,BC,3F
127,00,10,00,0F,F7,3F,0C,91
127,00,10,00,0F,F7,32,72,EA
127,00,10,00,0F,F7,33,CB,44
127,00,10,00,0F,F7,37,4D,CA
127,00,10,00,0F,F7,38,D5,53
127,00,10,00,0F,F7,3A,42,C2
127,00,10,00,0F,F7,3D,C5,48
127,00,10,00,0F,F7,3F,45,CA
127,00,10,00,0F,F7,3E,C7,4B
127,00,10,00,0F,F7,30,14,8A
127,00,10,00,0F,F7,33,7D,F6
127,00,10,00,0F,F7,34,FB,75
127,00,10,00,0F,F7,30,9D,13
127,00,10,00,0F,F7,32,10,88
127,00,10,00,0F,F7,33,67,E0
127,00,10,00,0F,F7,36,ED,69
127,00,10,00,0F,F7,38,49,C7
127,00,10,00,0F,F7,37,E9,66
127,00,10,00,0F,F7,39,2A,A9
127,00,10,00,0F,F7,3C,A2,24
127,00,10,00,0F,F7,3D,FF,82
127,00,10,00,0F,F7,31,6C,E3
127,00,10,00,0F,F7,3E,C0,44
127,00,10,00,0F,F7,30,29,9F
127,00,10,00,0F,F7,3F,A4,29
127,00,10,00,0F,F7,30,E4,5A
127,00,10,00,0F,F7,34,31,AB
127,00,10,00,0F,F7,35,7C,F7
127,00,10,00,0F,F7,38,E8,66
127,00,10,00,0F,F7,3A,07,87
127,00,10,00,0F,F7,3D,6A,ED
127,00,10,00,0F,F7,3E,C4,48
127,00,10,00,0F,F7,3F,D8,5D
127,00,10,00,0F,F7,33,45,BE
127,00,10,00,0F,F7,34,A2,1C
127,00,10,00,0F,F7,33,DA,53
127,00,10,00,0F,F7,35,04,7F
127,00,10,00,0F,F7,34,73,ED
127,00,10,00,0F,F7,31,A9,20
127,00,10,00,0F,F7,35,05,80
127,00,10,00,0F,F7,36,1B,97
127,00,10,00,0F,F7,37,5F,DC
127,00,10,00,0F,F7,3A,AF,2F
127,00,10,00,0F,F7,3B,CC,4D
127,00,10,00,0F,F7,3F,14,99
127,00,10,00,0F,F7,30,60,D6
127,00,10,00,0F,F7,33,A5,1E
127,00,10,00,0F,F7,34,C2,3C
127,00,10,00,0F,F7,38,30,AE
127,00,10,00,0F,F7,39,4F,CE
127,00,10,00,0F,F7,3A,7F,FF
127,00,10,00,0F,F7,3D,D4,57
127,00,10,00,0F,F7,3E,F4,78
127,00,10,00,0F,F7,32,44,BC
127,00,10,00,0F,F7,33,59,D2
127,00,10,00,0F,F7,36,C2,3E
127,00,10,00,0F,F7,37,C5,42
127,00,10,00,0F,F7,37,1E,9B
127,00,10,00,0F,F7,38,33,B1
127,00,10,00,0F,F7,39,31,B0
127,00,10,00,0F,F7,3C,7A,FC
127,00,10,00,0F,F7,3D,93,16
127,00,10,00,0F,F7,30,DF,55
127,00,10,00,0F,F7,31,FA,71
127,00,10,00,0F,F7,35,43,BE
127,00,10,00,0F,F7,36,3A,B6
127,00,10,00,0F,F7,39,82,01
127,00,10,00,0F,F7,3A,95,15
127,00,10,00,0F,F7,3B,7C,FD
127,00,10,00,0F,F7,3E,CE,52
127,00,10,00,0F,F7,3F,F2,77
127,00,10,00,0F,F7,33,38,B1
127,00,10,00,0F,F7,34,4C,C6
127,00,10,00,0F,F7,37,70,ED
127,00,10,00,0F,F7,38,7E,FC
127,00,10,00,0F,F7,3B,AD,2E
127,00,10,00,0F,F7,3C,9F,21
127,00,10,00,0F,F7,3D,9D,20
127,00,10,00,0F,F7,3C,FF,81
127,00,10,00,0F,F7,3E,0F,93
127,00,10,00,0F,F7,31,44,BB
127,00,10,00,0F,F7,32,35,AD
127,00,10,00,0F,F7,35,65,E0
127,00,10,00,0F,F7,36,7C,F8
127,00,10,00,0F,F7,39,93,12
127,00,10,00,0F,F7,3A,69,E9
127,00,10,00,0F,F7,3B,74,F5
127,00,10,00,0F,F7,3A,C6,46
127,00,10,00,0F,F7,3B,C0,41
